"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_800_40_0_1_3_data.csv",800,40,"AnnealScore-CV",227.230834960938,0.000690829340223678,29,"1_3_4_5_6_8_11_13_14_16_17_19_20_21_22_23_24_25_26_28_30_31_34_35_36_37_38_39_40",0.764125212691422,0.699041487571247,0.197724561516818,0.224733674687375,1,3
"sim_800_40_0_1_3_data.csv",800,40,"RiskCD-CV",77.899188041687,0.00101399879963215,31,"1_3_4_5_7_10_11_13_14_16_18_19_20_21_22_23_24_25_26_27_28_30_31_33_34_35_36_37_38_39_40",0.752123786407767,0.711313825227897,0.202151856723338,0.218432983642529,1,3
"sim_800_40_0_1_30_data.csv",800,40,"AnnealScore-CV",211.276504993439,0.000417355459748693,28,"1_2_3_4_5_6_9_10_11_12_13_16_17_18_19_20_21_22_23_24_25_26_28_29_31_33_36_40",0.743571714292857,0.659508876368662,0.204381820207364,0.234838374626397,1,3
"sim_800_40_0_1_30_data.csv",800,40,"RiskCD-CV",86.4172310829163,8.99165080556791e-05,27,"1_2_3_4_5_6_9_11_12_13_16_18_20_21_23_24_25_26_28_29_31_33_35_36_38_39_40",0.737071551788795,0.652520963737892,0.206849564447386,0.236788446725294,1,2
"sim_800_40_0_1_31_data.csv",800,40,"AnnealScore-CV",178.302597999573,3.74114506415536e-05,26,"1_3_4_5_6_7_8_9_11_12_13_15_20_21_23_24_25_26_29_30_32_33_34_36_37_40",0.789438155896269,0.729622907213269,0.187802363426738,0.213393284599876,1,3
"sim_800_40_0_1_31_data.csv",800,40,"RiskCD-CV",130.869542121887,3.74114506415536e-05,23,"1_4_5_6_7_8_9_12_13_18_21_23_24_26_27_29_30_32_33_34_35_36_40",0.758836434549443,0.688677828195901,0.199763633065539,0.22595351598146,1,2
"sim_800_40_0_1_32_data.csv",800,40,"AnnealScore-CV",226.185193777084,0.00100889667152326,22,"2_6_7_8_9_11_13_15_16_17_19_21_23_24_26_27_29_30_32_34_35_38",0.717002656665104,0.715831748573716,0.21318441448088,0.214819163157692,1,3
"sim_800_40_0_1_32_data.csv",800,40,"RiskCD-CV",75.5941970348358,1.48085779556818e-05,22,"2_6_7_8_11_12_13_14_15_16_17_19_21_23_24_26_27_29_32_34_35_38",0.708532583216128,0.702210114102692,0.215988942423438,0.218411163573761,1,3
"sim_800_40_0_1_33_data.csv",800,40,"AnnealScore-CV",227.23374581337,0.000444712470186764,25,"3_6_7_8_9_12_13_14_15_16_17_18_19_20_21_24_25_28_29_31_32_33_35_36_39",0.773148582178639,0.712954619408776,0.193697340860676,0.219258317194246,1,3
"sim_800_40_0_1_33_data.csv",800,40,"RiskCD-CV",75.2069029808044,3.02979078949418e-05,29,"3_4_6_7_8_9_12_13_14_15_16_17_18_19_20_21_23_25_28_29_30_31_32_33_34_35_36_38_39",0.764054775342346,0.712954619408776,0.196943679943086,0.218574714497476,1,2
"sim_800_40_0_1_34_data.csv",800,40,"AnnealScore-CV",215.377569913864,9.29399295390168e-06,33,"1_2_3_4_5_7_8_9_10_11_12_13_14_15_16_17_18_22_23_24_26_28_29_30_31_32_33_34_36_37_38_39_40",0.77327245681142,0.674404177876246,0.193446251789275,0.236420196383382,2,3
"sim_800_40_0_1_34_data.csv",800,40,"RiskCD-CV",87.7463109493256,1.36417160510216e-05,33,"1_2_3_4_5_7_8_9_10_11_12_13_14_15_16_17_18_22_23_24_26_28_29_30_31_32_33_34_35_36_38_39_40",0.764106602665067,0.664143060610856,0.196744035129672,0.23947239631682,1,3
"sim_800_40_0_1_35_data.csv",800,40,"AnnealScore-CV",172.78631901741,3.0514586000073e-05,31,"1_3_4_5_7_8_10_12_14_16_17_18_19_20_23_24_25_26_27_28_29_30_32_33_34_35_36_37_38_39_40",0.782520897024714,0.72984193677471,0.189741946045428,0.213289471591753,1,3
"sim_800_40_0_1_35_data.csv",800,40,"RiskCD-CV",131.163141012192,0.000964955936173176,28,"1_3_4_7_8_10_12_14_15_16_17_20_23_24_25_27_28_29_30_32_33_34_35_36_37_38_39_40",0.770389056648599,0.719340861344538,0.19463544498717,0.21564029943803,1,3
"sim_800_40_0_1_36_data.csv",800,40,"AnnealScore-CV",225.994116067886,0.00056429028055275,33,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_21_23_24_26_27_28_29_30_31_34_35_36_39_40",0.781366409160229,0.753831573416075,0.18984997712352,0.202387587999378,1,3
"sim_800_40_0_1_36_data.csv",800,40,"RiskCD-CV",75.1260771751404,3.84446492787081e-05,32,"1_2_4_5_6_7_9_10_11_12_13_14_15_16_17_18_19_20_21_23_24_26_27_28_29_30_31_34_36_38_39_40",0.775485012125303,0.746631343208888,0.192200633468838,0.204675855805582,1,3
"sim_800_40_0_1_37_data.csv",800,40,"AnnealScore-CV",225.790036916733,0.00130805464124081,27,"2_3_6_7_8_9_10_11_12_14_16_18_20_21_23_24_28_29_30_32_34_35_36_37_38_39_40",0.763948336712473,0.73298840645032,0.196731416186837,0.209234061291943,1,3
"sim_800_40_0_1_37_data.csv",800,40,"RiskCD-CV",74.9101419448853,0.00130805464124081,26,"2_6_7_8_9_10_11_12_14_16_18_20_21_23_24_28_29_30_32_34_35_36_37_38_39_40",0.762562263773122,0.723322941706731,0.197103298298843,0.212007599103608,1,3
"sim_800_40_0_1_38_data.csv",800,40,"AnnealScore-CV",213.334280014038,0.000596507379659478,29,"2_5_7_8_9_10_11_12_13_15_16_17_19_20_21_22_23_24_27_28_29_31_32_33_35_36_38_39_40",0.764821553621449,0.71070793356547,0.196745743829407,0.218852723543542,1,3
"sim_800_40_0_1_38_data.csv",800,40,"RiskCD-CV",90.212996006012,8.75553094995341e-05,27,"2_3_7_8_9_11_13_14_16_19_20_21_22_23_24_27_28_29_30_31_33_35_36_37_38_39_40",0.75250100040016,0.71298128710639,0.201610718824041,0.216090864121855,1,3
"sim_800_40_0_1_39_data.csv",800,40,"AnnealScore-CV",169.487454175949,1.714192819919e-05,31,"1_2_3_4_7_8_11_13_14_15_16_17_18_19_20_21_23_24_25_26_27_28_29_31_33_34_35_36_37_39_40",0.756572325274615,0.74700004377216,0.200246904568016,0.20351333282822,1,3
"sim_800_40_0_1_39_data.csv",800,40,"RiskCD-CV",125.159171104431,7.95657825159523e-05,31,"1_2_3_4_7_8_10_11_12_13_15_16_17_18_19_20_21_23_24_25_26_27_28_29_31_33_34_35_36_37_39",0.749860894899063,0.747969284450253,0.202732758635806,0.202950244051995,1,3
"sim_800_40_0_1_4_data.csv",800,40,"AnnealScore-CV",227.102276086807,3.42901334941792e-05,32,"1_2_5_6_7_10_11_12_13_14_15_16_17_18_19_21_22_23_24_25_26_27_29_30_31_32_33_35_36_38_39_40",0.79619097671916,0.716196048184309,0.183898973882911,0.220210185894477,1,3
"sim_800_40_0_1_4_data.csv",800,40,"RiskCD-CV",77.7388489246368,5.03310328294193e-05,27,"1_2_5_6_7_10_12_13_14_15_16_21_22_23_24_25_26_27_29_30_31_32_33_35_36_39_40",0.785101138077094,0.682073856688677,0.188444079309773,0.234011874308262,1,3
"sim_800_40_0_1_40_data.csv",800,40,"AnnealScore-CV",225.402000904083,1.50792154688578e-05,36,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_19_20_21_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_40",0.787742423390146,0.688208418087936,0.187511636340261,0.229349155977038,1,3
"sim_800_40_0_1_40_data.csv",800,40,"RiskCD-CV",77.1086750030518,3.24871849045727e-05,30,"2_3_5_6_7_8_9_10_12_13_14_15_17_19_20_21_24_25_26_27_28_29_30_32_33_34_36_37_38_40",0.783426771417321,0.688718510405257,0.189227006576228,0.227966482590206,1,3
"sim_800_40_0_1_5_data.csv",800,40,"AnnealScore-CV",213.660630941391,4.26271451521612e-05,31,"1_2_3_4_5_6_7_8_9_10_11_12_14_15_16_19_20_22_23_24_25_28_29_30_31_32_34_36_37_38_40",0.781250195519017,0.741388382538102,0.190134493835048,0.206912028036837,1,3
"sim_800_40_0_1_5_data.csv",800,40,"RiskCD-CV",90.3670949935913,2.904153591875e-05,30,"1_2_3_4_5_6_7_8_9_12_14_15_16_18_19_20_22_24_25_27_28_29_30_31_32_34_36_37_38_40",0.771743278838273,0.71900976578405,0.193731081454389,0.214930239471421,1,3
"sim_800_40_0_1_6_data.csv",800,40,"AnnealScore-CV",178.437650918961,3.65630783430043e-05,30,"1_3_5_6_7_8_9_11_12_13_14_16_18_19_20_21_23_24_27_28_30_31_32_33_34_35_36_37_38_39",0.776976235146967,0.717928336723517,0.191844227603626,0.217429632411967,1,3
"sim_800_40_0_1_6_data.csv",800,40,"RiskCD-CV",126.80929517746,1.69710776159398e-05,23,"3_5_6_7_8_9_11_14_16_19_22_23_24_27_28_30_32_33_34_35_36_38_39",0.759652908067542,0.69184791112502,0.199423678239216,0.225339469349056,1,3
"sim_800_40_0_1_7_data.csv",800,40,"AnnealScore-CV",227.130102872849,4.15574624095304e-05,31,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_18_19_20_21_22_24_25_26_28_29_31_33_35_36_37_39_40",0.772230977390737,0.767456908678283,0.193603124088713,0.196449137796063,1,3
"sim_800_40_0_1_7_data.csv",800,40,"RiskCD-CV",76.9359040260315,1.92892653473359e-05,31,"1_2_3_4_6_7_8_9_10_11_12_13_14_17_18_19_20_21_22_24_25_28_29_30_31_33_35_36_37_39_40",0.769562569457089,0.759885840038512,0.194984111105687,0.199362106020539,1,3
"sim_800_40_0_1_8_data.csv",800,40,"AnnealScore-CV",226.646484136581,1.06277674958293e-05,33,"1_2_3_4_6_7_8_9_10_11_13_14_15_17_18_19_20_22_23_26_27_28_29_30_31_32_34_35_36_37_38_39_40",0.782504645531843,0.743762470368216,0.190005752396594,0.207134145502447,2,3
"sim_800_40_0_1_8_data.csv",800,40,"RiskCD-CV",76.983696937561,2.2896830970608e-05,29,"1_2_6_7_8_9_10_11_12_13_14_15_17_18_19_22_23_26_29_30_31_32_34_35_36_37_38_39_40",0.772043596048326,0.729523577205261,0.194312875068227,0.212086699792363,1,3
"sim_800_40_0_1_9_data.csv",800,40,"AnnealScore-CV",213.913916826248,3.13001092539648e-05,31,"2_3_4_5_6_7_12_13_14_15_16_17_18_19_20_21_22_23_27_28_29_30_31_33_34_35_36_37_38_39_40",0.777328681908835,0.742834817940303,0.191870018405541,0.207236543635243,1,3
"sim_800_40_0_1_9_data.csv",800,40,"RiskCD-CV",89.8277809619904,0.000459422774394603,29,"2_4_5_6_7_11_12_13_14_16_18_19_20_21_22_23_27_28_29_30_31_33_34_35_36_37_38_39_40",0.7651687079168,0.722625410220347,0.19637285618951,0.213848925724834,1,2
"sim_800_40_0_3_1_data.csv",800,40,"AnnealScore-CV",178.691903114319,2.99969294988829e-05,30,"1_2_3_4_5_7_8_10_11_12_13_14_15_17_18_19_21_25_26_27_28_29_30_31_32_33_34_37_38_39",0.817293068377406,0.773337505867626,0.173640938460892,0.196567689572163,1,3
"sim_800_40_0_3_1_data.csv",800,40,"RiskCD-CV",128.523044109344,0.00646264255068341,21,"1_3_4_5_7_8_10_11_12_13_14_17_19_26_27_28_30_31_33_38_39",0.790618056642153,0.754805194805195,0.185269223494957,0.202983198473524,1,2
"sim_800_40_0_3_10_data.csv",800,40,"AnnealScore-CV",227.775580883026,0.000200511833369684,27,"1_3_4_5_6_7_9_11_12_13_14_16_17_19_21_23_25_27_28_32_33_34_35_36_37_38_39",0.805650085076569,0.77462789243277,0.179032928833333,0.195035424123862,1,3
"sim_800_40_0_3_10_data.csv",800,40,"RiskCD-CV",76.4762570858002,0.0029431112216958,18,"5_7_9_10_11_16_19_21_23_24_25_26_28_32_34_35_37_38",0.777340231208087,0.763167604752971,0.191395313009814,0.19800387873776,0,2
"sim_800_40_0_3_11_data.csv",800,40,"AnnealScore-CV",227.596637010574,0.000610455958742098,28,"1_3_4_5_6_7_9_13_17_18_19_20_22_24_25_26_27_29_30_31_32_33_34_35_36_37_38_40",0.778947961252534,0.773937168451606,0.191121777517196,0.193462571302338,1,3
"sim_800_40_0_3_11_data.csv",800,40,"RiskCD-CV",76.7326281070709,1.31518749425065e-05,27,"1_3_4_5_6_7_9_13_17_18_19_20_22_23_24_25_26_29_30_32_33_34_35_36_37_38_40",0.767255513003429,0.762789635672105,0.195465387100774,0.197796070074667,1,2
"sim_800_40_0_3_12_data.csv",800,40,"AnnealScore-CV",215.017459154129,0.000315887094171531,31,"1_2_3_4_6_8_9_11_12_13_14_15_16_17_18_19_20_21_24_25_27_28_29_30_32_33_34_35_37_39_40",0.813869047619048,0.746043233082707,0.175307930904386,0.206999891530579,1,3
"sim_800_40_0_3_12_data.csv",800,40,"RiskCD-CV",89.7014999389648,6.80558113816515e-05,28,"1_2_4_6_7_8_10_12_13_14_15_16_17_19_20_21_24_25_27_28_29_30_32_33_34_37_39_40",0.80249686716792,0.743095238095238,0.180090292875004,0.206826871653576,1,3
"sim_800_40_0_3_13_data.csv",800,40,"AnnealScore-CV",175.167433977127,0.000115570554666864,32,"2_3_4_5_6_8_11_12_13_14_15_16_17_18_20_21_22_23_24_25_26_27_28_29_30_31_32_34_36_37_38_39",0.77818145436127,0.709330091063494,0.191533472407156,0.218808520667456,1.5,3
"sim_800_40_0_3_13_data.csv",800,40,"RiskCD-CV",129.603250026703,1.69634375498699e-05,27,"2_3_4_5_6_8_11_12_13_14_15_16_17_18_20_21_23_24_28_29_30_31_32_34_36_37_39",0.76954270599491,0.691111125038387,0.194648602556106,0.224399794936359,1,3
"sim_800_40_0_3_14_data.csv",800,40,"AnnealScore-CV",227.546578884125,0.000295232875241895,23,"1_2_4_5_7_8_10_13_15_20_22_23_24_25_26_27_29_30_32_35_37_38_39",0.776553771387059,0.746684258906071,0.190568299934112,0.205624216520313,1,3
"sim_800_40_0_3_14_data.csv",800,40,"RiskCD-CV",76.0088629722595,6.36059948058993e-05,22,"4_5_7_8_10_12_13_15_20_22_23_24_25_26_27_29_30_31_32_37_38_39",0.772608281770585,0.73853325746159,0.193025965503682,0.208090729914389,1,2
"sim_800_40_0_3_15_data.csv",800,40,"AnnealScore-CV",227.226281166077,7.52565189237607e-05,31,"1_2_3_5_6_8_9_10_12_14_15_16_17_18_19_20_22_23_25_26_27_30_31_32_33_34_35_37_38_39_40",0.81088863737267,0.759565353345841,0.176848748753942,0.201652473284814,1,3
"sim_800_40_0_3_15_data.csv",800,40,"RiskCD-CV",76.519553899765,0.00110461463360082,20,"1_2_3_5_8_10_12_14_15_16_18_20_22_23_25_33_34_38_39_40",0.783674860398077,0.708843026891807,0.187702288844812,0.220282963860051,0.5,2
"sim_800_40_0_3_16_data.csv",800,40,"AnnealScore-CV",213.826066970825,0.00011678370170707,31,"1_2_3_4_5_8_10_11_13_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_35_36_38",0.803450829755718,0.75748085638381,0.179406531787775,0.202310031410686,1,3
"sim_800_40_0_3_16_data.csv",800,40,"RiskCD-CV",90.9299609661102,0.000542061925791504,27,"1_2_4_6_8_10_11_13_15_16_17_18_19_20_21_22_24_25_26_27_29_30_32_33_35_36_38",0.789997112801587,0.745841537740272,0.185261132258659,0.206131299204513,1,3
"sim_800_40_0_3_17_data.csv",800,40,"AnnealScore-CV",175.059463977814,2.12948284206832e-05,29,"2_4_5_6_8_9_10_12_13_14_15_16_17_18_21_22_24_25_26_28_30_31_32_33_34_37_38_39_40",0.779365735176282,0.74131109775641,0.190972283078577,0.205201306580904,1,3
"sim_800_40_0_3_17_data.csv",800,40,"RiskCD-CV",132.738554000854,4.58783170677967e-05,24,"2_4_5_6_7_8_13_14_15_16_17_18_21_22_24_25_28_30_31_32_33_37_38_39",0.767850435697115,0.729911608573718,0.195516234817376,0.209063804548049,1,2
"sim_800_40_0_3_18_data.csv",800,40,"AnnealScore-CV",226.77210688591,1.38546978767343e-05,33,"1_3_4_5_7_8_10_11_12_13_14_15_16_17_18_19_20_21_23_24_25_26_27_28_29_30_31_32_33_34_36_37_40",0.793038975981591,0.713782476057113,0.185310751280819,0.221370185161742,1,3
"sim_800_40_0_3_18_data.csv",800,40,"RiskCD-CV",76.7781698703766,1.38546978767343e-05,27,"1_3_4_5_8_9_10_11_12_13_14_15_16_20_21_24_25_26_28_29_30_31_32_33_34_36_37",0.786388734296738,0.710472356280163,0.188014618064305,0.220634761041679,1,2
"sim_800_40_0_3_19_data.csv",800,40,"AnnealScore-CV",224.421373844147,6.44628064066621e-05,34,"1_2_3_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_24_25_26_27_28_29_31_32_33_35_37_38_39_40",0.762961434573829,0.706421875,0.198150988139578,0.219560274563572,1,3
"sim_800_40_0_3_19_data.csv",800,40,"RiskCD-CV",75.2548539638519,0.000946184600325619,27,"1_2_3_5_6_7_8_10_12_13_14_15_16_17_18_20_21_24_25_26_27_34_35_37_38_39_40",0.755771058423369,0.720715625,0.200271015079033,0.213070395708026,1,3
"sim_800_40_0_3_2_data.csv",800,40,"AnnealScore-CV",211.209247112274,0.00242222371571181,21,"2_6_9_10_16_19_20_21_23_24_25_26_27_28_29_31_32_33_34_35_37",0.752438048560926,0.704993746091307,0.201169528927368,0.219379382568945,1,3
"sim_800_40_0_3_2_data.csv",800,40,"RiskCD-CV",86.0099239349365,1.124296655136e-05,24,"2_6_9_10_13_15_16_19_20_21_24_25_26_27_28_29_30_32_33_34_35_36_37_38",0.749168562926658,0.710694183864916,0.203019013287781,0.216873312939737,1,3
"sim_800_40_0_3_20_data.csv",800,40,"AnnealScore-CV",172.43103313446,0.00403549744771496,15,"5_6_8_16_18_22_23_26_27_28_30_33_34_36_38",0.797327979284334,0.736772983114447,0.183177049637389,0.210225691977955,0,3
"sim_800_40_0_3_20_data.csv",800,40,"RiskCD-CV",133.782422065735,0.00274935240583185,18,"5_6_8_10_16_17_18_19_21_22_23_27_28_30_33_34_36_38",0.798744675660969,0.714443402126329,0.182061589566381,0.219702364349883,0,3
"sim_800_40_0_3_21_data.csv",800,40,"AnnealScore-CV",227.754467010498,0.000521426341827843,21,"1_2_6_7_10_11_12_13_16_17_19_20_21_23_25_27_31_32_33_36_37",0.794571875,0.777036244399389,0.184389177157375,0.192361154026164,1,3
"sim_800_40_0_3_21_data.csv",800,40,"RiskCD-CV",77.8769180774689,1.64889487218551e-05,21,"1_2_10_11_12_13_16_17_18_19_20_21_23_25_27_29_32_33_36_37_38",0.78334375,0.765756802082551,0.188894580704718,0.195768758628882,1,3
"sim_800_40_0_3_22_data.csv",800,40,"AnnealScore-CV",225.955904960632,0.0049271395174848,18,"3_4_5_6_7_9_10_13_14_16_17_20_30_31_32_34_38_39",0.796171952660502,0.736447065304487,0.18342464077215,0.213305602355153,0,3
"sim_800_40_0_3_22_data.csv",800,40,"RiskCD-CV",78.1012711524963,0.00106152002990962,22,"4_5_6_7_8_9_10_13_14_16_17_20_24_25_28_30_31_32_34_37_38_39",0.798791504898375,0.73642828525641,0.182255373328536,0.213925817092063,1,3
"sim_800_40_0_3_23_data.csv",800,40,"AnnealScore-CV",215.965121030807,2.81966672455891e-05,30,"1_5_7_8_9_10_11_13_15_17_18_20_21_22_23_24_26_27_28_29_30_31_32_33_34_36_37_38_39_40",0.786474730089188,0.761386299554239,0.18801821675517,0.199158841915805,1,3
"sim_800_40_0_3_23_data.csv",800,40,"RiskCD-CV",88.9164960384369,0.00192101657682863,24,"1_4_8_10_11_12_13_15_18_20_21_22_23_26_27_28_31_32_33_34_36_37_39_40",0.77065560945079,0.760017130246138,0.194124897707988,0.199087720961739,1,2
"sim_800_40_0_3_24_data.csv",800,40,"AnnealScore-CV",170.828669071198,5.08748633857385e-05,34,"2_3_4_5_7_8_9_10_11_12_13_15_16_19_20_21_22_23_24_25_26_27_28_29_30_31_33_34_35_36_37_38_39_40",0.796527986194478,0.782125304044735,0.184517545280716,0.19038622284566,1,3
"sim_800_40_0_3_24_data.csv",800,40,"RiskCD-CV",136.600466966629,3.46606409391109e-05,32,"2_3_4_5_8_9_10_11_12_13_15_16_19_20_21_22_23_24_25_26_27_28_29_30_31_33_34_35_36_37_38_39",0.787296168467387,0.773063517139347,0.187028066680159,0.193875284497538,1,3
"sim_800_40_0_3_25_data.csv",800,40,"AnnealScore-CV",226.171117067337,0.000247099144850065,29,"2_3_4_6_8_9_10_11_12_13_14_15_16_17_18_19_20_24_25_26_30_31_32_33_35_36_37_39_40",0.798316382412768,0.754540337711069,0.182566592582446,0.203233871695494,1,3
"sim_800_40_0_3_25_data.csv",800,40,"RiskCD-CV",78.0298671722412,0.00114693263153133,22,"2_3_4_5_8_9_12_13_14_16_18_19_20_24_25_30_31_32_33_36_37_39",0.775956814270067,0.757032520325203,0.191089204630575,0.20157655383231,1,3
"sim_800_40_0_3_26_data.csv",800,40,"AnnealScore-CV",226.875504970551,3.56477644737951e-05,28,"2_3_4_5_7_8_10_11_13_14_17_19_21_22_23_24_25_27_28_29_30_32_33_34_36_37_38_39",0.806208163801024,0.741096794468888,0.178887857231842,0.209820181693091,1,3
"sim_800_40_0_3_26_data.csv",800,40,"RiskCD-CV",78.080130815506,1.12728129230426e-05,24,"2_3_4_5_6_7_10_11_14_17_22_23_24_25_27_28_29_30_32_33_34_35_38_39",0.79686123038269,0.741580766813325,0.182708831028879,0.208393804632468,1,2
"sim_800_40_0_3_27_data.csv",800,40,"AnnealScore-CV",216.234596967697,0.00334972474659523,17,"2_5_6_11_12_13_15_17_18_20_22_23_29_30_37_38_40",0.815248506212655,0.781805052797419,0.175012812010693,0.190253181852222,0,3
"sim_800_40_0_3_27_data.csv",800,40,"RiskCD-CV",87.8911039829254,1.55480449794728e-05,22,"3_5_6_8_11_12_13_15_17_18_19_20_22_23_25_27_28_29_30_37_38_40",0.812114052851321,0.784724696938437,0.176463013352599,0.189604800917183,1,3
"sim_800_40_0_3_28_data.csv",800,40,"AnnealScore-CV",169.720205068588,3.95279760371024e-05,34,"1_2_3_4_5_6_7_8_9_10_12_13_14_16_17_18_19_20_21_23_24_25_26_28_29_30_31_32_35_36_37_38_39_40",0.8123625,0.777706922745091,0.176164370801727,0.193646788823429,1,3
"sim_800_40_0_3_28_data.csv",800,40,"RiskCD-CV",137.054261922836,8.51604428010826e-05,29,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_19_21_23_24_26_29_30_31_35_36_37_39_40",0.7898375,0.746628655025602,0.18609535279469,0.205383979998254,1,2
"sim_800_40_0_3_29_data.csv",800,40,"AnnealScore-CV",227.686475992203,0.00136299632138996,27,"1_2_3_4_5_6_7_8_13_14_17_18_19_20_22_24_25_26_27_29_31_32_34_35_36_38_40",0.819302143639493,0.766585213032581,0.172833028608601,0.198774366527345,1,3
"sim_800_40_0_3_29_data.csv",800,40,"RiskCD-CV",77.9748730659485,1.36299632138996e-05,29,"1_2_4_5_6_7_8_11_13_14_17_18_19_20_22_24_25_26_27_28_29_30_31_32_34_35_36_38_40",0.815377875136911,0.766334586466165,0.175040074362806,0.198174679640456,1,3
"sim_800_40_0_3_3_data.csv",800,40,"AnnealScore-CV",226.952407121658,0.000554468115190251,27,"1_2_3_4_7_10_12_13_14_15_16_20_21_22_23_24_25_26_27_28_29_30_33_36_37_38_39",0.78706741917137,0.744401757343679,0.187809255166165,0.206711167190673,1,3
"sim_800_40_0_3_3_data.csv",800,40,"RiskCD-CV",78.2759029865265,0.00119456534188247,20,"1_2_3_7_10_12_13_15_16_21_23_24_25_26_27_28_30_37_38_39",0.772907955674723,0.724697447339229,0.193261800955607,0.213057988197845,0.5,3
"sim_800_40_0_3_30_data.csv",800,40,"AnnealScore-CV",216.397640943527,8.6128112070117e-06,35,"1_2_3_4_5_6_7_9_10_11_13_14_15_16_18_19_21_22_23_24_25_26_27_28_29_30_31_32_34_35_36_37_38_39_40",0.802126354784611,0.737677762150336,0.181138761034508,0.20961145581914,1,3
"sim_800_40_0_3_30_data.csv",800,40,"RiskCD-CV",86.3745059967041,1.85557392430814e-05,33,"1_2_3_4_5_6_7_9_11_13_14_15_16_17_18_19_21_22_24_25_26_27_28_29_30_31_32_34_35_36_38_39_40",0.795318014567846,0.73343959993749,0.184520649591905,0.211163045994559,1,3
"sim_800_40_0_3_31_data.csv",800,40,"AnnealScore-CV",168.932454109192,0.00390371055770977,20,"4_5_6_7_8_10_13_14_16_21_23_25_26_28_29_31_36_37_38_40",0.793766902043269,0.739381985946838,0.184232657593489,0.207739895411351,0.5,3
"sim_800_40_0_3_31_data.csv",800,40,"RiskCD-CV",136.806849002838,0.00265956704286549,21,"4_5_7_8_10_11_13_18_20_21_23_25_26_28_29_31_34_36_37_38_40",0.791957757411859,0.727001075241929,0.184763898332509,0.213359622270341,1,3
"sim_800_40_0_3_32_data.csv",800,40,"AnnealScore-CV",227.52875995636,0.00570598323401624,21,"2_6_7_8_10_12_13_15_16_17_18_19_20_25_27_28_31_32_33_37_38",0.784722265627442,0.752436683734394,0.18859891721216,0.202949049303558,1,3
